Timestamp,Pupil Diameter
114.3671464920044,45.0015869140625
114.40888929367065,46.43472671508789
114.45094013214111,46.29365158081055
114.49087142944336,45.88119125366211
114.53343486785889,46.592185974121094
114.5745267868042,46.23459243774414
114.61708116531372,46.305809020996094
114.6587781906128,46.1668586730957
114.69941878318787,47.10984420776367
114.74016070365906,46.76772689819336
114.78444051742554,46.24369812011719
114.82658576965332,46.71974182128906
114.86788010597229,46.76555633544922
114.91166496276855,46.7296142578125
114.9537672996521,46.61952590942383
114.9983582496643,47.06857681274414
115.03991794586182,46.48820114135742
115.08449172973633,47.14453125
115.12562918663025,47.10984420776367
115.16773080825806,47.02527618408203
115.20929980278015,46.7296142578125
115.25048995018005,46.592185974121094
115.29102373123169,47.270565032958984
115.33351922035217,46.866676330566406
115.37370777130127,46.58961868286133
115.41680359840393,46.978023529052734
115.4573974609375,47.13312911987305
115.50080871582031,47.59188461303711
115.54146909713745,47.275291442871094
115.58383917808533,47.53114700317383
115.62496781349182,48.11225128173828
115.66767692565918,47.572879791259766
115.71136593818665,48.101051330566406
115.7517340183258,48.227230072021484
115.79168391227722,48.39870071411133
115.83288717269897,48.37516784667969
115.87443733215332,48.65208435058594
115.91822409629822,48.276851654052734
115.95861101150513,48.45701217651367
116.00108456611633,47.91404724121094
116.04144525527954,48.03898239135742
116.08369064331055,48.546417236328125
116.12478494644165,48.276851654052734
116.1667206287384,48.51036071777344
116.20764112472534,48.90755844116211
116.24994349479675,48.59741973876953
116.29058265686035,49.133880615234375
116.33334445953369,49.872371673583984
116.37336421012878,48.887821197509766
116.41797804832458,49.0770149230957
116.45759701728821,49.268577575683594
116.49872303009033,48.54641342163086
116.5374391078949,48.90755844116211
116.58257555961609,49.09486770629883
116.62490320205688,48.783199310302734
116.66753339767456,49.78678894042969
116.70854711532593,48.8271484375
116.75000762939453,48.37199020385742
116.790123462677,48.43870544433594
116.83337664604187,48.08247375488281
116.87343215942383,48.227230072021484
116.91657447814941,48.39869689941406
116.95676517486572,49.07380294799805
116.99878120422363,49.0770149230957
117.04075407981873,48.90755844116211
117.08355569839478,48.755348205566406
117.12346410751343,48.08247375488281
117.16781306266785,48.5053825378418
117.20892572402954,48.597415924072266
117.24966740608215,48.45701217651367
117.28907489776611,48.14128112792969
117.33091235160828,47.38232421875
117.37036538124084,48.101051330566406
117.41448378562927,48.597415924072266
117.45476198196411,47.935874938964844
117.49714827537537,48.101051330566406
117.53771114349365,47.275291442871094
117.5806622505188,47.55246353149414
117.62182784080505,47.3299560546875
117.66583013534546,47.03399658203125
117.70611929893494,46.29011535644531
117.74674868583679,46.841426849365234
117.78739404678345,45.29539108276367
117.83014917373657,45.455078125
117.87106919288635,44.924957275390625
117.91378235816956,45.52452850341797
117.95487308502197,45.33308792114258
117.99556422233582,45.440147399902344
118.03675413131714,45.243736267089844
118.0784592628479,45.03974914550781
118.11877703666687,45.56974792480469
118.15894079208374,46.218971252441406
118.1995759010315,45.00649642944336
118.2409303188324,46.7296142578125
118.28514218330383,44.97428894042969
118.32782125473022,45.549007415771484
118.36947846412659,46.044532775878906
118.41027021408081,45.28802490234375
118.45021224021912,45.34560012817383
118.5329041481018,45.72531509399414
118.5726797580719,44.97716522216797
118.61327624320984,46.55230712890625
118.65540957450867,45.802120208740234
118.69858765602112,45.48490524291992
118.73911333084106,46.48820114135742
118.78140759468079,46.29011535644531
118.83213686943054,46.83338165283203
118.8729510307312,45.88898849487305
118.9137806892395,47.05813980102539
118.99429202079773,89.44291687011719
119.0765323638916,89.47086334228516
119.11618733406067,89.89457702636719
119.15692138671875,88.76956176757812
119.20133972167969,87.32144165039062
119.24303793907166,81.43729400634766
119.32733225822449,88.14212799072266
119.40936255455017,87.6643295288086
119.45138335227966,87.6643295288086
119.49225354194641,89.05074310302734
119.53317093849182,86.3309555053711
119.574298620224,88.14212799072266
119.61555647850037,86.3309555053711
119.65696692466736,86.81609344482422
119.7006766796112,87.8466567993164
120.97315263748169,100.44918823242188
121.01695704460144,100.13011169433594
121.0584888458252,101.4151840209961
121.10093569755554,100.62326049804688
121.14263558387756,100.80694580078125
121.18441224098206,100.2847900390625
121.22608304023743,101.20296478271484
121.26832985877991,102.88362884521484
121.30966377258301,100.13011169433594
121.34961199760437,97.96505737304688
121.39029288291931,97.98489379882812
121.43298363685608,100.13011169433594
121.47324681282043,96.45118713378906
121.5155041217804,98.61561584472656
121.5579445362091,98.31092834472656
121.60179162025452,98.15313720703125
