Timestamp,Pupil Diameter
234.91898012161255,105.01032257080078
234.9671230316162,49.40224838256836
235.01142144203186,46.057273864746094
235.05542588233948,45.842342376708984
235.1010811328888,45.919307708740234
235.1456961631775,44.39873504638672
235.19158029556274,43.93279266357422
235.23685503005981,43.59892272949219
235.2825107574463,44.22008514404297
235.32616233825684,44.60136032104492
235.37088656425476,44.35717010498047
235.4153926372528,45.358070373535156
235.45936346054077,44.39678955078125
235.50628900527954,45.97327423095703
235.55121207237244,45.12153244018555
235.59637999534607,45.08706283569336
235.64214849472046,45.80870819091797
235.68675899505615,45.830162048339844
235.7324182987213,45.89309310913086
235.781494140625,45.637203216552734
235.82664442062378,45.068058013916016
235.8706030845642,45.95819091796875
235.9168198108673,45.769554138183594
235.9617829322815,46.01279830932617
236.00687980651855,46.735198974609375
236.05135464668274,48.10725784301758
236.09586215019226,47.3204345703125
236.14075183868408,47.844051361083984
236.1861493587494,48.00079345703125
236.23196649551392,49.02859878540039
236.27578735351562,48.88511657714844
236.31997299194336,49.081565856933594
236.36741709709167,49.47746658325195
236.4113965034485,50.00062561035156
236.457612991333,50.32872009277344
236.50170397758484,52.14885330200195
236.5494191646576,49.82748794555664
236.5936098098755,50.0659065246582
236.64160585403442,49.648963928222656
236.68652772903442,49.72946548461914
236.73521828651428,49.68595886230469
236.78216457366943,50.52001190185547
236.82518672943115,50.23268508911133
236.8697488307953,49.75927734375
236.91822743415833,49.58310317993164
236.9653353691101,50.2197151184082
237.01008868217468,50.010196685791016
237.05615758895874,49.75927734375
237.10169863700867,49.82670974731445
237.1494710445404,49.25132751464844
237.19590735435486,49.662322998046875
237.24027633666992,49.577247619628906
237.2846975326538,49.61796188354492
237.32884335517883,50.034950256347656
237.37463402748108,50.62305450439453
237.41951870918274,50.045066833496094
237.46445536613464,50.045066833496094
237.5091986656189,51.828033447265625
237.55489253997803,50.61378860473633
237.60144329071045,50.23268508911133
237.6482744216919,50.51228713989258
237.6926348209381,49.9760627746582
237.73780298233032,50.89391326904297
237.78611135482788,50.66434097290039
237.83546328544617,51.043209075927734
237.88223719596863,51.195899963378906
237.92600107192993,51.47834777832031
237.9707863330841,51.663516998291016
238.01918125152588,51.0469856262207
238.06558322906494,51.5088005065918
238.11150693893433,50.88783645629883
238.1570541858673,50.814918518066406
238.2028386592865,51.465946197509766
238.24844908714294,51.327880859375
238.29390859603882,50.76054382324219
238.33856439590454,51.47148895263672
238.38551592826843,50.017513275146484
238.43351006507874,49.648963928222656
238.47911596298218,49.47296905517578
238.52339816093445,50.0659065246582
238.5692458152771,49.648963928222656
238.61526346206665,49.08237075805664
238.65947580337524,49.081573486328125
238.70559310913086,48.16776657104492
238.75128412246704,49.09151840209961
238.79968190193176,48.778846740722656
238.84469366073608,46.99095153808594
238.88952350616455,46.9085807800293
238.93524837493896,46.21603775024414
238.98209381103516,46.037628173828125
239.0265748500824,45.2872314453125
239.0722851753235,44.683998107910156
239.11803126335144,44.137996673583984
239.16192150115967,43.80561065673828
239.20709943771362,43.17413330078125
239.25272274017334,43.35874938964844
239.29750895500183,42.24186706542969
239.34173250198364,42.13198471069336
239.38721323013306,42.40346145629883
239.4325828552246,41.33835220336914
239.47842693328857,41.22393798828125
239.5224642753601,41.33172607421875
239.56854510307312,40.354915618896484
239.6164436340332,39.621009826660156
239.66050267219543,38.64872360229492
239.70469760894775,38.01681900024414
239.75139141082764,38.23558807373047
239.79949116706848,37.55096435546875
239.84315991401672,40.311485290527344
239.88800644874573,40.33284378051758
239.93628096580505,41.19911193847656
239.9849569797516,37.2039680480957
240.0335397720337,37.82170104980469
240.07901620864868,37.41276168823242
240.12400341033936,37.44498062133789
240.1697895526886,37.98987579345703
240.2192084789276,37.65473937988281
240.2642846107483,39.08645248413086
240.30948877334595,38.05720138549805
240.35636234283447,37.49793243408203
240.40205144882202,38.886871337890625
240.4491949081421,38.079063415527344
240.4936022758484,38.980133056640625
240.53905701637268,41.109806060791016
240.58497190475464,38.225284576416016
240.63214802742004,39.507896423339844
240.67683029174805,38.51955032348633
240.72117829322815,39.695831298828125
240.76963305473328,39.621009826660156
240.8145043849945,40.3427619934082
240.85924816131592,40.42966079711914
240.9037730693817,40.3096923828125
240.94938254356384,39.95978927612305
240.9945228099823,40.19969940185547
241.04012656211853,40.33548355102539
241.08516430854797,40.091121673583984
241.1324439048767,41.1114501953125
241.17601680755615,41.1114501953125
241.2202959060669,41.35219955444336
241.26679348945618,41.64494705200195
241.3113932609558,42.18540573120117
241.35592103004456,42.91388702392578
241.4021716117859,42.39480209350586
241.44909739494324,43.70555877685547
241.49413657188416,43.53007507324219
241.5387601852417,43.83147430419922
241.58545851707458,43.93279266357422
241.63338327407837,47.5062255859375
241.67700719833374,46.827510833740234
241.72353625297546,46.67472457885742
241.76828980445862,46.434879302978516
241.8138735294342,46.674713134765625
241.85852098464966,47.052513122558594
241.9039077758789,45.89472198486328
241.95349740982056,45.73619842529297
241.99927425384521,44.560298919677734
242.04386281967163,43.42140197753906
242.08818912506104,43.2537727355957
242.13580465316772,43.031734466552734
242.18128514289856,42.29168701171875
242.2251853942871,41.77477264404297
242.27335691452026,41.208377838134766
242.31825304031372,41.176326751708984
242.3675684928894,41.65166091918945
242.41144728660583,41.238380432128906
242.45632982254028,40.752132415771484
242.50364446640015,41.08821487426758
242.55252385139465,40.912471771240234
242.59850454330444,41.593467712402344
242.6438364982605,41.974910736083984
242.68966150283813,42.35957336425781
242.73424243927002,43.14789962768555
242.77877283096313,43.30394744873047
242.8244297504425,44.72874069213867
242.87122082710266,43.794193267822266
242.91961193084717,44.22008514404297
242.96644020080566,44.89093780517578
243.01094579696655,44.414794921875
243.05596709251404,45.00446701049805
243.1022093296051,45.52667999267578
243.14907550811768,46.441890716552734
243.19475960731506,46.50901412963867
243.24043679237366,46.9085807800293
243.2849690914154,46.557159423828125
243.33328986167908,46.26129150390625
243.37740349769592,46.4786262512207
243.42281556129456,46.02759552001953
243.46845769882202,46.21958541870117
243.51397705078125,46.91435241699219
243.5587773323059,47.72626876831055
243.6055612564087,47.844051361083984
243.65191268920898,48.27027130126953
243.6986403465271,48.82215881347656
243.74321484565735,48.90548324584961
243.78931736946106,47.89598083496094
243.83490538597107,46.64502716064453
243.88248324394226,47.4727783203125
243.92721939086914,47.83773422241211
243.9721806049347,47.8829460144043
244.0183174610138,48.1308708190918
244.06583333015442,47.89598083496094
244.11213898658752,48.08366394042969
244.15736508369446,47.37904357910156
244.20175647735596,47.40352249145508
244.25116443634033,47.01533508300781
244.2960021495819,46.94050216674805
244.34118461608887,47.005157470703125
244.38807082176208,47.197811126708984
244.4354100227356,47.8525505065918
244.4825520515442,47.58873748779297
244.5279984474182,46.91435241699219
244.57445621490479,47.5899543762207
244.62123370170593,45.81980895996094
244.6694324016571,45.94431686401367
244.71872448921204,46.325138092041016
244.7667920589447,46.85988235473633
244.8117036819458,45.52384567260742
244.85790967941284,46.66575241088867
244.9030511379242,47.33806610107422
244.94835472106934,46.92729949951172
244.99394154548645,47.37904357910156
245.0387728214264,47.255096435546875
245.08507204055786,46.9085807800293
245.13241815567017,46.325138092041016
245.17698550224304,46.09791946411133
245.22235989570618,46.200191497802734
245.26922392845154,46.4566650390625
245.31538105010986,46.34782791137695
245.35996413230896,46.1917610168457
245.40584063529968,46.35405731201172
245.45178866386414,45.38145446777344
245.50014877319336,44.610595703125
245.54713010787964,44.34584426879883
245.59301495552063,43.69209289550781
245.6381595134735,43.212005615234375
245.68467664718628,42.47488021850586
245.72960257530212,42.45473861694336
245.77427411079407,42.288421630859375
245.82014918327332,41.70610427856445
245.8685598373413,41.15491485595703
245.917622089386,41.201507568359375
245.96296310424805,40.346744537353516
246.00765585899353,40.752132415771484
246.0537621974945,40.75559616088867
246.09999895095825,40.637481689453125
246.14416527748108,40.37297058105469
246.18933248519897,40.39223098754883
246.23647904396057,40.80978775024414
246.28443312644958,39.724327087402344
246.33069491386414,39.88663101196289
246.3761658668518,39.5567626953125
246.4218258857727,39.22421646118164
246.47223114967346,38.563594818115234
246.51869249343872,37.83100509643555
246.5662076473236,37.736480712890625
246.6117284297943,38.05720138549805
246.65780115127563,38.079063415527344
246.7020125389099,38.02842330932617
246.74922442436218,37.903926849365234
246.79541659355164,40.21708297729492
246.84114718437195,37.39280700683594
246.88735938072205,36.51814651489258
246.93576884269714,36.13882064819336
246.98206901550293,36.069602966308594
247.02707767486572,40.21708297729492
247.0728621482849,40.323543548583984
247.11870622634888,35.34761047363281
247.1662154197693,40.19969940185547
247.21200585365295,35.956336975097656
247.2570960521698,41.109806060791016
247.30179357528687,37.60559844970703
247.3496332168579,36.87837600708008
247.39511823654175,38.60010528564453
247.44119548797607,39.18012237548828
247.4863142967224,39.08645248413086
247.5370237827301,38.888336181640625
247.58322501182556,39.45741271972656
247.6309506893158,39.875816345214844
247.6757996082306,40.49635696411133
247.72107195854187,41.367454528808594
247.7708239555359,41.24476623535156
247.81945633888245,41.2083740234375
247.8649160861969,41.34041976928711
247.9107756614685,41.48801040649414
247.95604252815247,41.378692626953125
248.00514483451843,41.07795333862305
248.0530722141266,41.795963287353516
248.10242462158203,42.09722137451172
248.14864444732666,43.127437591552734
248.1935486793518,43.397769927978516
248.2391905784607,42.793556213378906
248.28620600700378,43.49612808227539
248.33336806297302,43.611724853515625
248.37908220291138,43.828800201416016
248.42312860488892,43.90861511230469
248.4692873954773,44.1627197265625
248.52028346061707,44.813758850097656
248.56652569770813,44.304229736328125
248.61211776733398,45.08439636230469
248.6569459438324,45.010555267333984
248.7034969329834,44.537227630615234
248.75077557563782,44.78736877441406
248.79662442207336,45.769554138183594
248.84208965301514,45.87248229980469
248.8883707523346,46.59482192993164
248.93656659126282,46.601287841796875
248.9856162071228,45.92283630371094
249.0322868824005,46.382999420166016
249.07683801651,46.200191497802734
249.1205792427063,46.07855987548828
249.1660099029541,45.96455001831055
249.21117544174194,45.73691940307617
249.25671100616455,46.184391021728516
249.3049442768097,46.375457763671875
249.35349082946777,46.95103454589844
249.4011676311493,46.66434860229492
249.44476509094238,47.427852630615234
249.48907661437988,47.36284255981445
249.53519582748413,46.304325103759766
249.58228087425232,46.840087890625
249.6266839504242,47.076969146728516
249.67112278938293,47.03010559082031
249.71834444999695,46.09583282470703
249.76539373397827,46.543174743652344
249.811217546463,46.92470169067383
249.8559489250183,46.282875061035156
249.90340209007263,45.34983825683594
249.9487009048462,45.188682556152344
249.99309492111206,43.354190826416016
250.03954768180847,43.83147430419922
250.08443999290466,42.94593811035156
250.13008642196655,43.05833435058594
250.17474341392517,42.707862854003906
250.21975207328796,42.774784088134766
250.26467037200928,42.209346771240234
250.30931878089905,41.528934478759766
250.3537735939026,41.78377914428711
250.4021441936493,41.34391784667969
250.4497594833374,41.72499084472656
250.49729084968567,41.51286315917969
250.54243278503418,41.012481689453125
250.58863973617554,41.52436828613281
250.63603687286377,41.65166091918945
250.6817765235901,40.5953483581543
250.72711825370789,41.00086212158203
250.77233386039734,40.450504302978516
250.81979942321777,40.68612289428711
250.87027072906494,39.95978927612305
250.91694498062134,40.05226516723633
250.96490812301636,39.6514778137207
251.00979351997375,39.79623031616211
251.0550525188446,40.337886810302734
251.1016285419464,40.49552536010742
251.14790987968445,41.22309875488281
251.19285559654236,40.192893981933594
251.23842930793762,40.928070068359375
251.2855155467987,40.28901672363281
251.3315327167511,39.77762985229492
251.3767602443695,40.135807037353516
251.42287492752075,39.240325927734375
251.4687328338623,39.33389663696289
251.51722383499146,39.33389663696289
251.5621325969696,38.277645111083984
251.60876893997192,39.01308822631836
251.6561689376831,39.22414779663086
251.70233297348022,39.75849914550781
251.7495231628418,40.68612289428711
251.79791975021362,39.47928237915039
251.84383296966553,40.39484786987305
251.88836073875427,40.38288116455078
251.93519735336304,40.60432434082031
251.9822404384613,40.90068054199219
252.02736139297485,41.09495162963867
252.07088136672974,41.09650421142578
252.11777210235596,41.1114501953125
252.1616096496582,41.241424560546875
252.2055344581604,41.16267395019531
252.25148558616638,41.38237762451172
252.3000032901764,40.77611541748047
252.34512567520142,41.30168914794922
252.39053988456726,41.09495162963867
252.43568062782288,41.0793571472168
252.4826958179474,40.70668029785156
252.52751874923706,41.039581298828125
252.57198905944824,41.930152893066406
252.61781096458435,41.506309509277344
252.66505599021912,42.06658935546875
252.71057844161987,42.16087341308594
252.755854845047,42.93499755859375
252.80095887184143,42.350460052490234
252.8462052345276,43.481388092041016
252.89112997055054,43.45686340332031
252.93699598312378,43.354190826416016
252.98245644569397,44.813758850097656
253.02752041816711,44.99711227416992
253.07229852676392,44.51265335083008
253.11817717552185,44.857261657714844
253.16578459739685,45.62725830078125
253.2093620300293,45.72787094116211
253.25483870506287,44.584327697753906
253.30173659324646,45.37946319580078
253.34838819503784,46.025360107421875
253.39390921592712,45.01883316040039
253.43787264823914,45.02888107299805
253.48552751541138,44.86978530883789
253.53265047073364,44.6827507019043
253.57727980613708,44.91547775268555
253.62296628952026,44.94196319580078
253.66965651512146,45.10258483886719
253.72097206115723,45.73691940307617
253.76718187332153,46.07855987548828
253.81340265274048,45.958194732666016
253.85892009735107,46.07856369018555
253.90453839302063,46.452754974365234
253.95227217674255,47.255096435546875
253.99810361862183,47.07697296142578
254.0426754951477,48.08366394042969
254.08715987205505,47.7395133972168
254.13694190979004,48.08366394042969
254.181489944458,48.6530647277832
254.22771286964417,47.5605354309082
254.2740490436554,47.628116607666016
254.31922054290771,47.09437561035156
254.36398720741272,47.064414978027344
254.4081108570099,47.03099060058594
254.45479202270508,46.452754974365234
254.50159215927124,46.62009811401367
254.54880595207214,46.39506149291992
254.59222149848938,45.67952346801758
254.63960766792297,45.958194732666016
254.68463516235352,45.20387268066406
254.72948670387268,44.38488006591797
254.7762007713318,44.561824798583984
254.82108211517334,44.115623474121094
254.86813282966614,43.9923210144043
254.91652297973633,43.4351806640625
254.9608223438263,43.611724853515625
255.0048668384552,42.763885498046875
255.0526201725006,43.35517501831055
255.09922909736633,42.14847946166992
255.144300699234,41.593467712402344
255.18976473808289,41.23125457763672
255.23604559898376,41.64494705200195
255.2805302143097,40.8494873046875
255.32496237754822,41.3719482421875
255.3699848651886,40.824981689453125
255.41663885116577,41.22393798828125
255.46122574806213,40.925148010253906
255.50648641586304,41.46533966064453
255.55233716964722,41.84743118286133
255.59989833831787,42.04779052734375
255.6556100845337,42.07948684692383
255.70357298851013,41.282081604003906
255.75670766830444,41.11941146850586
255.80261206626892,41.55775451660156
255.84855365753174,41.98668670654297
255.8939347267151,42.57376480102539
255.9395215511322,42.467994689941406
255.98435401916504,41.68204116821289
256.02884101867676,42.641849517822266
256.0732421875,42.42127990722656
256.11965823173523,42.34043502807617
256.1674678325653,41.79998779296875
256.2118020057678,41.901981353759766
256.2573091983795,42.633018493652344
256.3031544685364,42.70294189453125
256.35137462615967,43.20597457885742
256.3994538784027,43.20597457885742
256.4432029724121,43.14784240722656
256.48874855041504,43.83908462524414
256.5354838371277,43.40819549560547
256.5823745727539,43.72654724121094
256.6279709339142,43.35874938964844
256.67457914352417,43.244876861572266
256.7191126346588,42.65447235107422
256.7667820453644,43.20880126953125
256.8121511936188,42.730716705322266
256.8605115413666,42.6399040222168
256.90769124031067,41.865013122558594
256.95258045196533,41.96664810180664
256.99801230430603,41.353187561035156
257.04257893562317,42.15756607055664
257.0876741409302,41.528934478759766
257.1316776275635,40.99203109741211
257.1771910190582,41.65166091918945
257.2234528064728,41.61824035644531
257.2697308063507,41.08821487426758
257.31950545310974,41.998451232910156
257.3687973022461,41.71176528930664
257.4155492782593,41.48007583618164
257.4602601528168,41.39537811279297
257.50740694999695,42.22268295288086
257.5544099807739,42.2286491394043
257.60159826278687,41.64494705200195
257.6481730937958,42.29168701171875
257.69297790527344,42.743892669677734
257.7386484146118,41.43993377685547
257.78422689437866,41.97908020019531
257.8306465148926,42.43745422363281
257.8776607513428,43.1494255065918
257.92154574394226,42.91388702392578
257.96983075141907,42.9099006652832
258.0154068470001,44.31155014038086
258.0605432987213,44.72874069213867
258.1077926158905,45.40654373168945
258.15251088142395,45.77324676513672
258.19799757003784,45.92284393310547
258.2428848743439,45.80870819091797
258.28741669654846,45.87349319458008
258.33277225494385,45.94383239746094
258.37901401519775,45.95869445800781
258.4255964756012,46.04077911376953
258.470242023468,46.66434860229492
258.5158770084381,46.46708679199219
258.56125473976135,46.66434860229492
258.60675263404846,47.197811126708984
258.6522834300995,47.082916259765625
258.69911885261536,47.270225524902344
258.742684841156,46.34162521362305
258.78803849220276,47.59485626220703
258.8352036476135,45.832679748535156
258.8824667930603,46.9085807800293
258.9264395236969,46.307071685791016
258.97073554992676,46.4786262512207
259.0186812877655,47.14011001586914
259.0650453567505,46.981266021728516
259.11038756370544,46.879615783691406
259.15491557121277,48.577049255371094
259.2025992870331,49.20444107055664
259.4666154384613,101.41669464111328
259.51065850257874,108.74761199951172
259.5557508468628,110.07342529296875
259.6000015735626,60.29945373535156
259.68959498405457,73.81820678710938
259.73381066322327,74.60932922363281
259.86687994003296,36.21138381958008
259.9094729423523,64.08208465576172
259.95229053497314,67.67424774169922
260.1321909427643,52.20173263549805
260.17641401290894,50.317955017089844
260.2207250595093,50.01890182495117
260.26795530319214,51.38609313964844
260.40092611312866,101.05862426757812
260.4459629058838,102.10798645019531
260.4901661872864,101.61265563964844
260.6199610233307,99.93154907226562
260.66687631607056,106.77566528320312
260.711190700531,51.93592071533203
260.7547721862793,51.08909606933594
260.8014078140259,49.022945404052734
260.84812474250793,47.05982208251953
260.8925733566284,46.4562873840332
260.9376423358917,45.3849983215332
260.983864068985,44.924835205078125
261.02735924720764,45.64091873168945
261.0719928741455,44.69544219970703
261.11840319633484,44.538726806640625
261.16395473480225,44.28875732421875
261.2092492580414,44.55207824707031
261.25413823127747,43.701717376708984
261.3027503490448,43.84074020385742
261.35208344459534,42.962982177734375
261.4004874229431,43.38687515258789
261.4460415840149,43.44850540161133
261.4906973838806,42.13270568847656
261.5379502773285,42.001609802246094
261.5838260650635,41.513092041015625
261.62798833847046,41.17085647583008
261.67474484443665,41.33241271972656
261.72133326530457,41.98668670654297
261.76830554008484,41.78374481201172
261.8175814151764,41.303951263427734
261.8629581928253,42.997920989990234
261.90991497039795,44.44155502319336
261.95577478408813,43.828800201416016
262.0019874572754,44.30971145629883
262.0480830669403,43.90895080566406
262.0928523540497,44.687435150146484
262.13796210289,44.38488006591797
262.18499541282654,45.87556076049805
262.23331117630005,45.84929656982422
262.2790129184723,47.29432678222656
262.32399344444275,47.16619110107422
262.36790657043457,48.27471923828125
262.412850856781,48.58970642089844
262.4581151008606,48.90548324584961
262.50406289100647,49.476295471191406
262.5518088340759,48.65571975708008
262.599378824234,50.22795104980469
262.64378213882446,50.47906494140625
262.6882174015045,50.610260009765625
262.7350995540619,50.36191940307617
262.7811439037323,50.333621978759766
262.8242173194885,50.29811477661133
262.86835956573486,51.327877044677734
262.91714882850647,50.88090515136719
262.9614746570587,50.860565185546875
263.00585532188416,50.86056900024414
263.0518114566803,51.206512451171875
263.0991096496582,51.046993255615234
263.1431076526642,51.04698944091797
263.1866717338562,51.40701675415039
263.23218750953674,50.57440185546875
263.2764673233032,51.367881774902344
263.3228952884674,51.367881774902344
263.367826461792,51.43132781982422
263.41729187965393,52.15381622314453
263.4619987010956,52.57701110839844
263.5066969394684,52.683876037597656
263.5514280796051,52.54059982299805
263.5996165275574,52.73866271972656
263.64642310142517,51.9554443359375
263.69141006469727,52.41131591796875
263.73612928390503,53.49018478393555
263.78406143188477,53.206764221191406
263.8286747932434,54.233299255371094
263.8731288909912,53.53464126586914
263.9184818267822,53.28303527832031
263.96695351600647,53.204429626464844
264.0106770992279,53.393672943115234
264.0549397468567,53.59320068359375
264.10205483436584,53.393672943115234
264.14810943603516,53.54450225830078
264.19327306747437,52.98226547241211
264.2387034893036,53.778167724609375
264.28591418266296,54.35744094848633
264.335533618927,53.851844787597656
264.38240361213684,53.97544479370117
264.4260506629944,53.60737991333008
264.47112345695496,53.86854553222656
264.5160641670227,53.43436813354492
264.5592129230499,52.995330810546875
264.60269594192505,52.544315338134766
264.65029311180115,52.33683395385742
264.6953282356262,51.72870635986328
264.739431142807,51.717891693115234
264.78520464897156,51.68102264404297
264.8322203159332,51.06642150878906
264.8774845600128,50.00129699707031
264.92216420173645,50.30075454711914
264.9688105583191,49.556190490722656
265.015154838562,48.63494873046875
265.06088185310364,46.07814025878906
265.1054639816284,46.15181350708008
265.15231490135193,45.66287612915039
265.1981294155121,45.30055618286133
265.2433650493622,45.669158935546875
265.28828716278076,45.60790252685547
265.335480928421,45.18844985961914
265.3825652599335,44.49760437011719
265.42878770828247,44.642967224121094
265.4740843772888,44.64295959472656
265.52015376091003,44.56238555908203
265.56507897377014,44.64295959472656
265.6101264953613,44.829139709472656
265.6580557823181,44.215599060058594
265.703444480896,45.05533218383789
265.7492513656616,44.94196319580078
265.7943117618561,46.35405731201172
265.8387906551361,45.44916534423828
265.8867619037628,45.62725830078125
265.93757700920105,46.9134521484375
265.98606061935425,46.620094299316406
266.0324411392212,46.218467712402344
266.0775623321533,47.24616622924805
266.12236762046814,47.374053955078125
266.16732478141785,47.806678771972656
266.21181321144104,47.78839874267578
266.2562839984894,47.664703369140625
266.3009648323059,48.53160858154297
266.34546875953674,48.16776657104492
266.39110374450684,48.76493835449219
266.4373850822449,48.40037536621094
266.48610186576843,48.35661315917969
266.535564661026,49.25629425048828
266.58330512046814,49.59981918334961
266.6278803348541,49.08325958251953
266.67336416244507,50.39445877075195
266.71855449676514,49.04983901977539
266.76606965065,49.47297286987305
266.81259655952454,50.212642669677734
266.85786533355713,49.64603805541992
266.9024701118469,49.9760627746582
266.94775390625,49.36201477050781
266.9927887916565,48.10725784301758
267.03976559638977,48.80498123168945
267.085834980011,48.65305709838867
267.130402803421,47.07194137573242
267.17503786087036,47.7395133972168
267.220840215683,47.65018081665039
267.26841831207275,48.123497009277344
267.3158469200134,47.99454116821289
267.35980916023254,48.59177780151367
267.40447664260864,47.17809295654297
267.45288038253784,48.08366394042969
267.4984886646271,48.4404296875
267.54285168647766,48.71810531616211
267.588828086853,48.76493835449219
267.635550737381,49.22474670410156
267.68115997314453,49.48508071899414
267.72735571861267,49.499542236328125
267.7722020149231,50.443363189697266
267.8200545310974,51.3369255065918
267.86559224128723,49.88418960571289
267.910409450531,51.56343078613281
267.9552879333496,50.99739456176758
268.0010347366333,52.22605514526367
268.0464975833893,52.20173263549805
268.0931077003479,52.00920104980469
268.13939023017883,52.296504974365234
268.18451619148254,51.68347930908203
268.2288374900818,51.6834831237793
268.2743110656738,53.29220199584961
268.3195638656616,51.31920623779297
268.36819410324097,53.18305587768555
268.4168334007263,52.537139892578125
268.462543964386,52.46147155761719
268.50698232650757,52.492393493652344
268.553169965744,52.46147537231445
268.6010901927948,51.018714904785156
268.6512017250061,51.74801254272461
268.69740414619446,51.935768127441406
268.74386286735535,52.6153678894043
268.7888638973236,52.239559173583984
268.83569502830505,52.67753219604492
268.88222575187683,54.556941986083984
268.92635774612427,52.05526351928711
268.9721431732178,53.32071304321289
269.0201988220215,53.755367279052734
269.0679748058319,53.049163818359375
269.1120753288269,53.634029388427734
269.15727853775024,53.471153259277344
269.2012605667114,54.249263763427734
269.24592447280884,53.873531341552734
269.29052352905273,53.83881759643555
269.335636138916,53.54450225830078
269.3828618526459,54.303741455078125
269.42795610427856,53.75891876220703
269.4730393886566,54.44830322265625
269.517005443573,53.19940948486328
269.5611717700958,53.52409744262695
269.6056263446808,53.55183410644531
269.65166330337524,53.686187744140625
269.6987736225128,53.711483001708984
269.74517822265625,53.02161407470703
269.7898018360138,53.28303527832031
269.83730268478394,52.49742889404297
269.8870162963867,52.6153678894043
269.9344685077667,52.03514099121094
269.9807479381561,52.03514099121094
270.0256142616272,52.3826904296875
270.072048664093,54.16942596435547
270.1195812225342,51.63030242919922
270.1680450439453,51.279415130615234
270.21501111984253,51.5762939453125
270.2598695755005,51.15873336791992
270.30513978004456,51.8193359375
270.3530662059784,52.513423919677734
270.4027011394501,52.25716018676758
270.45238423347473,52.34223937988281
270.4978804588318,52.379634857177734
270.542884349823,52.537139892578125
270.5886824131012,52.46500778198242
270.6345365047455,53.471153259277344
270.6845211982727,52.46500778198242
270.73278999328613,52.379634857177734
270.77776646614075,52.513423919677734
270.8231461048126,52.652061462402344
270.86886644363403,53.33793258666992
270.91554594039917,52.040191650390625
270.9612202644348,52.217254638671875
271.0061595439911,52.29982376098633
271.05107736587524,52.3929443359375
271.09511494636536,51.67124938964844
271.1403350830078,51.66244888305664
271.18488001823425,51.203369140625
271.23141837120056,51.93917465209961
271.2749662399292,51.25851821899414
271.32051730155945,50.39445877075195
271.3668169975281,49.498435974121094
271.4119517803192,48.532737731933594
271.4553236961365,47.974945068359375
271.50219798088074,47.89598083496094
271.54943799972534,47.528873443603516
271.59563636779785,46.86544418334961
271.64086413383484,46.61132049560547
271.6863272190094,46.4786262512207
271.7357437610626,46.10518264770508
271.7816627025604,45.937015533447266
271.8267340660095,46.303829193115234
271.8726749420166,46.65142059326172
271.9186885356903,47.17809295654297
271.96676206588745,46.207115173339844
272.01125979423523,46.162818908691406
272.0556001663208,46.35405731201172
272.10207056999207,47.100067138671875
272.150518655777,47.89598083496094
272.1967384815216,47.29713439941406
272.24279713630676,47.857295989990234
272.28791785240173,47.65018081665039
272.33583521842957,46.950077056884766
272.3819251060486,47.24616622924805
272.4263210296631,47.501216888427734
272.47165989875793,47.29740524291992
272.52031350135803,47.80187225341797
272.5663342475891,48.577049255371094
272.61176228523254,47.832733154296875
272.65711307525635,48.30170440673828
272.7016649246216,47.73407745361328
272.74956607818604,47.81130599975586
272.79363203048706,48.27471923828125
272.83811593055725,49.08156967163086
272.8851628303528,49.51526641845703
272.9325249195099,49.51526641845703
272.9779496192932,49.41826629638672
273.02341651916504,49.498435974121094
273.0695309638977,49.884193420410156
273.1187198162079,49.82748794555664
273.16514778137207,50.07973098754883
273.2099962234497,50.70520782470703
273.25416016578674,49.730472564697266
273.30136013031006,50.403831481933594
273.3489031791687,50.28938674926758
273.3936779499054,50.32192611694336
273.4381160736084,49.88203811645508
273.4844295978546,50.33491516113281
273.5281283855438,50.44841766357422
273.57299065589905,50.464298248291016
273.61870098114014,50.4503173828125
273.6655983924866,51.053958892822266
273.71129608154297,50.9903678894043
273.7572784423828,51.00847625732422
273.8022196292877,50.985042572021484
273.84854340553284,50.99390411376953
273.8939368724823,50.44819259643555
273.94099617004395,50.68285369873047
273.98895835876465,50.629756927490234
274.03422379493713,51.26566696166992
274.08030557632446,51.689666748046875
274.12504053115845,51.68347930908203
274.1715772151947,51.41440200805664
274.21777510643005,50.77201843261719
274.262659072876,51.5762939453125
274.30880308151245,51.420040130615234
274.3521993160248,51.76701354980469
274.3972113132477,51.51420211791992
274.4435052871704,51.973392486572266
274.48943305015564,52.38881301879883
274.5344326496124,52.217254638671875
274.581889629364,52.33865737915039
274.62792778015137,51.68967056274414
274.673508644104,51.54657745361328
274.7187695503235,52.22198486328125
274.766330242157,52.00817108154297
274.81061816215515,52.34282302856445
274.8556637763977,52.589500427246094
274.9014048576355,52.32683181762695
274.94976472854614,52.31018829345703
274.99531388282776,52.348533630371094
275.0388762950897,53.234519958496094
275.08486437797546,52.40416717529297
275.1314888000488,53.24999237060547
275.174795627594,52.32567596435547
275.2190992832184,51.24470901489258
275.26409816741943,51.92755889892578
275.3094074726105,51.59697723388672
275.3541479110718,51.8193359375
275.40293431282043,52.22198486328125
275.4521999359131,53.31418228149414
275.4989926815033,51.8193359375
275.54572796821594,52.22428512573242
275.5900785923004,51.5762939453125
275.6360709667206,51.973392486572266
275.6849899291992,50.33491516113281
275.7331871986389,50.960968017578125
275.7784984111786,49.78078079223633
275.82481598854065,49.455875396728516
